8.844726563,-0.002288883
8.845214844,-0.001854745
8.845703125,0.000109854
8.846191406,0.00253237
8.846679688,0.004072586
8.847167969,0.003254918
8.84765625,0.000758622
8.848144531,-0.001904134
8.848632813,-0.003077284
8.849121094,-0.002398637
8.849609375,-0.000173678
8.850097656,0.002210425
8.850585938,0.003971369
8.851074219,0.003666496
8.8515625,0.001283613
8.852050781,-0.001327315
8.852539063,-0.002784606
8.853027344,-0.002362053
8.853515625,-0.000298676
8.854003906,0.002226888
8.854492188,0.004213437
8.854980469,0.004510993
8.85546875,0.00320309
8.855957031,0.000541553
8.856445313,-0.001800478
8.856933594,-0.002651072
8.857421875,-0.001599871
8.857910156,0.0009074
8.858398438,0.003908565
8.858886719,0.005239028
8.859375,0.004337825
8.859863281,0.002397007
8.860351563,-0.000731595
8.860839844,-0.002897409
8.861328125,-0.002882775
8.861816406,-0.000874275
8.862304688,0.001201297
8.862792969,0.003134189
8.86328125,0.003504304
8.863769531,0.00200738
8.864257813,2.5099E-05
8.864746094,-0.002612658
8.865234375,-0.004039461
8.865722656,-0.00294314
8.866210938,-0.00019319
8.866699219,0.002692124
8.8671875,0.004385995
8.867675781,0.00341711
8.868164063,0.000897034
8.868652344,-0.002244372
8.869140625,-0.003910195
8.869628906,-0.003813246
8.870117188,-0.001637066
8.870605469,0.001136054
8.87109375,0.003626253
8.871582031,0.004209779
8.872070313,0.002142134
8.872558594,-0.00035904
8.873046875,-0.00267912
8.873535156,-0.003677273
8.874023438,-0.003274231
8.874511719,-0.001280975
8.875,0.001455561
8.875488281,0.003461012
8.875976563,0.003503084
8.876464844,0.001059836
8.876953125,-0.002043156
8.877441406,-0.003976657
8.877929688,-0.003701053
8.878417969,-0.002241323
8.87890625,-4.98997E-05
8.879394531,0.002112256
8.879882813,0.002784805
8.880371094,0.001700678
8.880859375,-0.00057611
8.881347656,-0.002579732
8.881835938,-0.003852879
8.882324219,-0.003232159
8.8828125,-0.001498654
8.883300781,0.00059582
8.883789063,0.002181767
8.884277344,0.002478713
8.884765625,0.001512877
8.885253906,-0.000543793
8.885742188,-0.002548635
8.886230469,-0.003374839
8.88671875,-0.001670602
8.887207031,0.000618991
8.887695313,0.002584199
8.888183594,0.003246382
8.888671875,0.002618344
8.889160156,0.001178127
8.889648438,-0.000484038
8.890136719,-0.002111448
8.890625,-0.002755338
8.891113281,-0.001418777
8.891601563,0.000989716
8.892089844,0.003168944
8.892578125,0.003820152
8.893066406,0.002633588
8.893554688,0.000375093
8.894042969,-0.001638285
8.89453125,-0.002868751
8.895019531,-0.002102911
8.895507813,-0.000154776
8.895996094,0.002149451
8.896484375,0.003140286
8.896972656,0.002586638
8.897460938,0.000948253
8.897949219,-0.000870616
8.8984375,-0.001591945
8.898925781,-0.000977932
8.899414063,0.000466554
8.899902344,0.002615905
8.900390625,0.004406117
8.900878906,0.004197584
8.901367188,0.002996386
8.901855469,0.000892156
8.90234375,-0.000783423
8.902832031,-0.000684644
8.903320313,0.000773866
8.903808594,0.002665905
8.904296875,0.00430307
8.904785156,0.004481115
8.905273438,0.003289064
8.905761719,0.00200616
8.90625,0.001400684
8.906738281,0.001607997
8.907226563,0.002121402
8.907714844,0.002242132
8.908203125,0.002320789
8.908691406,0.002803097
8.909179688,0.003284796
8.909667969,0.00325065
8.91015625,0.001853724
8.910644531,0.000325094
8.911132813,-0.000751106
8.911621094,-0.00028831
8.912109375,0.001581168
8.912597656,0.002982972
8.913085938,0.003167725
8.913574219,0.002089086
8.9140625,0.001292149
8.914550781,0.000153145
8.915039063,-0.000875494
8.915527344,-0.001391948
8.916015625,-0.000867568
8.916503906,0.00119337
8.916992188,0.003262845
8.917480469,0.003522596
8.91796875,0.002489079
8.918457031,0.001096421
8.918945313,0.000497042
8.919433594,1.90015E-05
8.919921875,-0.000187092
8.920410156,0.000434238
8.920898438,0.002416519
8.921386719,0.004307338
8.921875,0.004768915
8.922363281,0.003343941
8.922851563,0.000601308
8.923339844,-0.001108417
8.923828125,-0.000805374
8.924316406,0.000297045
8.924804688,0.000819597
8.925292969,0.00174458
8.92578125,0.002233595
8.926269531,0.00222201
8.926757813,0.001389708
8.927246094,2.81477E-05
8.927734375,-0.002310834
8.928222656,-0.003537641
8.928710938,-0.003188257
8.929199219,-0.00205779
8.9296875,0.000385458
8.930175781,0.002161036
8.930664063,0.002298228
8.931152344,1.16846E-05
8.931640625,-0.002626072
8.932128906,-0.00416202
8.932617188,-0.004118728
8.933105469,-0.002600463
8.93359375,-0.000810252
8.934082031,0.000796426
8.934570313,0.001593973
8.935058594,0.000909229
8.935546875,-0.001035248
8.936035156,-0.003799831
8.936523438,-0.005469313
8.937011719,-0.004882739
8.9375,-0.001852916
8.937988281,0.001343368
8.938476563,0.003057361
8.938964844,0.002814682
8.939453125,0.000679355
8.939941406,-0.002084619
8.940429688,-0.00377971
8.940917969,-0.004626646
8.94140625,-0.003824831
8.941894531,-0.001646822
8.942382813,0.000473871
8.942871094,0.001185444
8.943359375,0.000958009
8.943847656,-0.000183434
8.944335938,-0.002140106
8.944824219,-0.004229702
8.9453125,-0.004763229
8.945800781,-0.003198013
8.946289063,-0.000737692
8.946777344,0.001228736
8.947265625,0.001592753
8.947753906,0.000414116
8.948242188,-0.001622432
8.948730469,-0.003459594
8.94921875,-0.004491892
8.949707031,-0.003934585
8.950195313,-0.00172243
8.950683594,0.0015769
8.951171875,0.003391501
8.951660156,0.003132969
8.952148438,0.001326905
8.952636719,-0.00110232
8.953125,-0.002769362
8.953613281,-0.003361425
8.954101563,-0.002865092
8.954589844,-0.000900494
8.955078125,0.001892138
8.955566406,0.004056733
8.956054688,0.003552474
8.956542969,0.000822645
8.95703125,-0.002504733
8.957519531,-0.004047388
8.958007813,-0.002975456
8.958496094,-0.000260262
8.958984375,0.002516517
8.959472656,0.003689057
8.959960938,0.003684179
8.960449219,0.001565925
8.9609375,-0.001473654
8.961425781,-0.003598616
8.961914063,-0.00411324
8.962402344,-0.002280347
8.962890625,0.000950082
8.963378906,0.004100635
8.963867188,0.005632924
8.964355469,0.005032935
8.96484375,0.002343959
8.965332031,-0.001260853
8.965820313,-0.003524227
8.966308594,-0.002912652
8.966796875,0.00040497
8.967285156,0.004217706
8.967773438,0.005978649
8.968261719,0.005870724
8.96875,0.004246364
8.969238281,0.001404342
8.969726563,-0.001134026
8.970214844,-0.002674852
8.970703125,-0.001917549
8.971191406,0.001395806
8.971679688,0.005429879
8.972167969,0.007989588
8.97265625,0.00678961
8.973144531,0.00325187
8.973632813,-0.00088647
8.974121094,-0.004005925
8.974609375,-0.003998608
8.975097656,-0.001328535
8.975585938,0.002489079
8.976074219,0.005135372
8.9765625,0.005752434
8.977050781,0.003429915
8.977539063,-0.000357821
8.978027344,-0.003112649
8.978515625,-0.003796783
8.979003906,-0.002616316
8.979492188,0.000263509
8.979980469,0.003349429
8.98046875,0.004891474
8.980957031,0.004461604
8.981445313,0.001735434
8.981933594,-0.001863281
8.982421875,-0.004290066
8.982910156,-0.003979096
8.983398438,-0.001039516
8.983886719,0.003353697
8.984375,0.005978039
8.984863281,0.006342667
8.985351563,0.00430185
8.985839844,0.000805573
8.986328125,-0.002198031
8.986816406,-0.003114478
8.987304688,-0.001705967
8.987792969,0.000708623
8.98828125,0.003673813
8.988769531,0.004912815
8.989257813,0.00487562
8.989746094,0.002658588
8.990234375,-0.000274286
8.990722656,-0.002940701
8.991210938,-0.003562641
8.991699219,-0.001917549
8.9921875,0.001157395
8.992675781,0.003881736
8.993164063,0.004339655
8.993652344,0.002064696
8.994140625,-0.001812672
8.994628906,-0.004510794
8.995117188,-0.005355291
8.995605469,-0.003705931
8.99609375,-0.000795618
8.996582031,0.001754336
8.997070313,0.002895778
8.997558594,0.002608589
8.998046875,0.000839718
8.998535156,-0.001544385
8.999023438,-0.003627274
8.999511719,-0.004542501
9,-0.003331547
9.000488281,-0.000632816
9.000976563,0.002233595
9.001464844,0.003176871
9.001953125,0.001236662
9.002441406,-0.001865111
9.002929688,-0.004452868
9.003417969,-0.004829691
9.00390625,-0.00296631
9.004394531,7.87565E-05
9.004882813,0.002142134
9.005371094,0.002826877
9.005859375,0.002073842
9.006347656,0.00014217
9.006835938,-0.002621194
9.007324219,-0.004505306
9.0078125,-0.004802862
9.008300781,-0.003488861
9.008789063,-0.000265749
9.009277344,0.002626881
9.009765625,0.003353697
9.010253906,0.001343977
9.010742188,-0.002145593
9.011230469,-0.005156514
9.01171875,-0.005829673
9.012207031,-0.003860196
9.012695313,-0.000224287
9.013183594,0.002626881
9.013671875,0.003761616
9.014160156,0.00231774
9.014648438,-0.000858422
9.015136719,-0.004604085
9.015625,-0.006165642
9.016113281,-0.004843715
9.016601563,-0.001907793
9.017089844,0.001184834
9.017578125,0.003576254
9.018066406,0.003607961
9.018554688,0.001668971
9.019042969,-0.001501703
9.01953125,-0.00459311
9.020019531,-0.006088204
9.020507813,-0.004206531
9.020996094,-0.000510867
9.021484375,0.002986021
9.021972656,0.00391954
9.022460938,0.002140914
9.022949219,-0.000999882
9.0234375,-0.004007754
9.023925781,-0.004978468
9.024414063,-0.004252262
9.024902344,-0.001832794
9.025390625,0.000700087
9.025878906,0.002511029
9.026367188,0.002657368
9.026855469,0.001645801
9.02734375,-0.000590743
9.027832031,-0.003141307
9.028320313,-0.004779082
9.028808594,-0.003478496
9.029296875,-0.000395015
9.029785156,0.003552474
9.030273438,0.005309759
9.030761719,0.004139048
9.03125,0.001059836
9.031738281,-0.00222547
9.032226563,-0.003045577
9.032714844,-0.001939499
9.033203125,0.000304362
9.033691406,0.002758586
9.034179688,0.004545139
9.034667969,0.004521359
9.03515625,0.003009801
9.035644531,-9.86793E-05
9.036132813,-0.00236876
9.036621094,-0.002757777
9.037109375,-0.001001712
9.037597656,0.002080549
9.038085938,0.00408783
9.038574219,0.004847572
9.0390625,0.003406135
9.039550781,0.000159243
9.040039063,-0.003236427
9.040527344,-0.004372382
9.041015625,-0.002840703
9.041503906,0.000156194
9.041992188,0.002856755
9.042480469,0.00382564
9.04296875,0.002450055
9.043457031,-1.57539E-05
9.043945313,-0.001902915
9.044433594,-0.002398637
9.044921875,-0.002448027
9.045410156,-0.001224878
9.045898438,0.001008008
9.046386719,0.003403696
9.046875,0.004312826
9.047363281,0.003221382
9.047851563,0.001240321
9.048339844,-0.001308413
9.048828125,-0.002232177
9.049316406,-0.001379144
9.049804688,0.001423854
9.050292969,0.003751251
9.05078125,0.005220126
9.051269531,0.004266485
9.051757813,0.001823237
9.052246094,-0.000209043
9.052734375,-0.00124561
9.053222656,-0.00112488
9.053710938,-0.000365748
9.054199219,0.001353733
9.0546875,0.003832347
9.055175781,0.00470916
9.055664063,0.003804298
9.056152344,0.001186663
9.056640625,-0.002437661
9.057128906,-0.004191288
9.057617188,-0.003371181
9.058105469,-0.000605987
9.05859375,0.002339081
9.059082031,0.003940272
9.059570313,0.003313454
9.060058594,0.00038241
9.060546875,-0.002810825
9.061035156,-0.004919323
9.061523438,-0.004577866
9.062011719,-0.002387052
9.0625,0.000935448
9.062988281,0.003422598
9.063476563,0.003677472
9.063964844,0.00205555
9.064453125,-0.000281603
9.064941406,-0.002721802
9.065429688,-0.0041858
9.065917969,-0.003351059
9.06640625,-0.000911469
9.066894531,0.002181157
9.067382813,0.004603674
9.067871094,0.00451892
9.068359375,0.002448835
9.068847656,-0.000692571
9.069335938,-0.002829727
9.069824219,-0.003223622
9.0703125,-0.00174621
9.070800781,0.000941546
9.071289063,0.003120165
9.071777344,0.003888443
9.072265625,0.002722611
9.072753906,0.0009074
9.073242188,-0.001524873
9.073730469,-0.003212647
9.07421875,-0.003678492
9.074707031,-0.002185836
9.075195313,0.001033617
9.075683594,0.00387137
9.076171875,0.004839036
9.076660156,0.00284395
9.077148438,-0.000515135
9.077636719,-0.00373093
9.078125,-0.004331529
9.078613281,-0.002851678
9.079101563,-0.000252945
9.079589844,0.002184206
9.080078125,0.003458573
9.080566406,0.002651271
9.081054688,0.000277533
9.081542969,-0.002021815
9.08203125,-0.00334984
9.082519531,-0.002813874
9.083007813,-0.000849275
9.083496094,0.001507389
9.083984375,0.002933583
9.084472656,0.00253359
9.084960938,0.001292759
9.085449219,-0.000648669
9.0859375,-0.002610219
9.086425781,-0.002738265
9.086914063,-0.001059028
9.087402344,0.001342758
9.087890625,0.002842121
9.088378906,0.002817731
9.088867188,0.001252516
9.089355469,3.30257E-05
9.08984375,-0.000645011
9.090332031,-0.000848666
9.090820313,-0.000985248
9.091308594,-0.000532818
9.091796875,0.000423872
9.092285156,0.001758604
9.092773438,0.002156158
9.093261719,0.001328734
9.09375,-0.000191361
9.094238281,-0.001390119
9.094726563,-0.000849275
9.095214844,0.000832401
9.095703125,0.002114695
9.096191406,0.002706757
9.096679688,0.002704319
9.097167969,0.001973844
9.09765625,0.001173249
9.098144531,-0.000644401
9.098632813,-0.00184194
9.099121094,-0.001143782
9.099609375,0.00093179
9.100097656,0.002590906
9.100585938,0.002553711
9.101074219,0.001826895
9.1015625,0.00035802
9.102050781,-0.001394387
9.102539063,-0.002513879
9.103027344,-0.002394979
9.103515625,-0.001043784
9.104003906,0.001345807
9.104492188,0.002815292
9.104980469,0.002547614
9.10546875,1.53431E-05
9.105957031,-0.002435832
9.106445313,-0.003763856
9.106933594,-0.003237037
9.107421875,-0.001907183
9.107910156,0.000132414
9.108398438,0.001834822
9.108886719,0.002918339
9.109375,0.002668344
9.109863281,0.000975691
9.110351563,-0.00143585
9.110839844,-0.002569366
9.111328125,-0.002133398
9.111816406,-0.000357211
9.112304688,0.001916528
9.112792969,0.003540889
9.11328125,0.003648814
9.113769531,0.002411031
9.114257813,-1.51442E-05
9.114746094,-0.002402906
9.115234375,-0.002470587
9.115722656,-0.000642572
9.116210938,0.002067135
9.116699219,0.003532352
9.1171875,0.004097586
9.117675781,0.003328088
9.118164063,0.001889089
9.118652344,-0.000677937
9.119140625,-0.002820581
9.119628906,-0.003472398
9.120117188,-0.001790722
9.120605469,0.001331783
9.12109375,0.003395769
9.121582031,0.003125652
9.122070313,0.000912888
9.122558594,-0.001912061
9.123046875,-0.003242524
9.123535156,-0.003346181
9.124023438,-0.002065717
9.124511719,-0.000112094
9.125,0.001114713
9.125488281,0.001766531
9.125976563,0.001021422
9.126464844,-0.000682815
9.126953125,-0.002366931
9.127441406,-0.002766314
9.127929688,-0.001998645
9.128417969,-4.98997E-05
9.12890625,0.002062257
9.129394531,0.003617717
9.129882813,0.00346711
9.130371094,0.00193543
9.130859375,0.000184852
9.131347656,-0.001352925
9.131835938,-0.001585847
9.132324219,-0.000310871
9.1328125,0.001740921
9.133300781,0.003534791
9.133789063,0.003831737
9.134277344,0.003345161
9.134765625,0.001745799
9.135253906,8.85125E-05
9.135742188,-0.000148678
9.136230469,-0.000137703
9.13671875,0.000710452
9.137207031,0.001629338
9.137695313,0.002806146
9.138183594,0.003273211
9.138671875,0.002568345
9.139160156,0.000337898
9.139648438,-0.001902305
9.140136719,-0.002640706
9.140625,-0.001908402
9.141113281,0.000297655
9.141601563,0.002110427
9.142089844,0.003030532
9.142578125,0.002870169
9.143066406,0.001619582
9.143554688,-0.00047916
9.144042969,-0.002379126
9.14453125,-0.002601073
9.145019531,-0.001951085
9.145507813,0.000151926
9.145996094,0.002494566
9.146484375,0.003415281
9.146972656,0.002647612
9.147460938,0.0010513
9.147949219,-0.000850495
9.1484375,-0.002069375
9.148925781,-0.001444996
9.149414063,0.000248875
9.149902344,0.002218961
9.150390625,0.003642106
9.150878906,0.003602473
9.151367188,0.002639076
9.151855469,0.000950082
9.15234375,-0.000731595
9.152832031,-0.002349858
9.153320313,-0.002202909
9.153808594,-0.000410869
9.154296875,0.001978722
9.154785156,0.003912223
9.155273438,0.003267113
9.155761719,0.001944576
9.15625,0.000111683
9.156738281,-0.00134073
9.157226563,-0.002219372
9.157714844,-0.001473654
9.158203125,0.000465945
9.158691406,0.002216523
9.159179688,0.003598814
9.159667969,0.002931144
9.16015625,0.000913497
9.160644531,-0.001476093
9.161132813,-0.002557171
9.161621094,-0.002538269
9.162109375,-0.000905372
9.162597656,0.001247638
9.163085938,0.002494566
9.163574219,0.002420787
9.1640625,0.001761653
9.164550781,2.32697E-05
9.165039063,-0.002149252
9.165527344,-0.003401058
9.166015625,-0.003351669
9.166503906,-0.00162792
9.166992188,0.000529358
9.167480469,0.001945186
9.16796875,0.001760433
9.168457031,0.000263509
9.168945313,-0.000876104
9.169433594,-0.001728528
9.169921875,-0.00234437
9.170410156,-0.0031096
9.170898438,-0.002735826
9.171386719,-0.001266951
9.171875,0.000600698
9.172363281,0.001867139
